node1,node2,weight
131209,131226,0.5833333333333334
402884,402916,1.1666666666666667
131186,131227,1.5
402887,402917,1.0
402886,131228,1.0833333333333333
131196,402918,1.0833333333333333
131189,131229,1.5
131202,402919,1.0
131181,131230,1.75
131195,402920,1.1666666666666667
131190,131231,1.5
402894,402921,1.0
131183,131232,1.75
402888,402922,1.1666666666666667
131215,131233,0.5833333333333334
402889,402923,1.1666666666666667
131187,131234,1.65
131200,402924,1.1333333333333333
402895,131235,1.0
402911,402925,0.5
402891,131236,1.1666666666666667
402875,402926,1.75
131176,131237,2.3333333333333335
131188,402927,1.75
402753,131238,12.166666666666666
402898,402928,1.0
130559,131239,35.5
402593,402929,18.0
131206,131240,1.1666666666666667
402881,402930,1.75
131207,131241,1.1666666666666667
402883,402931,1.75
402901,131242,1.0
402876,402932,2.0
131213,131243,1.0166666666666666
402903,402933,1.0166666666666666
401421,131244,69.03333333333333
128955,402934,108.01666666666667
131214,131245,1.0
402892,402935,1.5
131194,131246,1.75
402899,402936,1.1666666666666667
402908,131247,1.0
402880,402937,2.0
131212,131248,1.1666666666666667
402885,402938,1.75
402907,131249,1.0666666666666667
131234,402939,0.48333333333333334
402906,131250,1.1666666666666667
402873,402940,2.3333333333333335
131199,131251,1.75
402905,402941,1.1666666666666667
131221,131252,1.05
131205,402942,1.55
131208,131253,1.5
131222,402943,1.0
131219,131254,1.1666666666666667
131236,402944,0.5833333333333334
131203,131255,1.75
131220,402945,1.1666666666666667
131210,131256,1.5
402915,402946,1.0
402913,131257,1.1666666666666667
402896,402947,1.75
131197,131258,2.0
131211,402948,1.5
402924,131259,0.8166666666666667
131217,402949,1.4
128964,131260,108.01666666666667
400645,402950,108.48333333333333
402914,131261,1.1666666666666667
402897,402951,1.75
402919,131262,1.0
402904,402952,1.5
401775,131263,54.5
131134,402953,8.3
131226,131264,1.1666666666666667
131246,402954,0.5833333333333334
131204,131265,2.0
131218,402955,1.5
128831,131266,113.0
131148,402956,7.216666666666667
402920,131267,1.1666666666666667
402902,402957,1.75
131233,131268,1.1666666666666667
131251,402958,0.5833333333333334
131238,131269,1.0
402912,402959,1.5
131198,131270,2.3333333333333335
131216,402960,1.75
402929,131271,1.0
402900,402961,2.0
131201,131272,2.3333333333333335
402909,402962,1.75
131227,131273,1.5
131242,402963,1.0
402927,131274,1.1666666666666667
402893,402964,2.3333333333333335
131229,131275,1.5
402935,402965,1.0
131240,131276,1.1666666666666667
131257,402966,0.5833333333333334
402934,131277,1.05
131260,402967,0.5833333333333334
127696,131278,164.55
128198,402968,140.41666666666666
130310,131279,45.63333333333333
402546,402969,20.983333333333334
131241,131280,1.1666666666666667
131261,402970,0.5833333333333334
131231,131281,1.5
131247,402971,1.0
402936,131282,1.1666666666666667
131264,402972,0.5833333333333334
130971,131283,16.95
130624,402973,31.766666666666666
402943,131284,1.0
402928,402974,1.5
131248,131285,1.1666666666666667
131267,402975,0.5833333333333334
402941,131286,1.1666666666666667
402923,402976,1.75
131225,131287,2.0
131239,402977,1.5
131232,131288,1.75
131250,402978,1.1666666666666667
402948,131289,1.0
402917,402979,2.0
131254,131290,1.1666666666666667
131272,402980,0.5833333333333334
402549,131291,21.216666666666665
129269,402981,92.96666666666667
402950,131292,1.0
131244,402982,1.4666666666666666
131237,131293,1.75
402910,402983,2.3333333333333335
131245,131294,1.5
131262,402984,1.0
402955,131295,1.0
402921,402985,2.0
131223,131296,2.3333333333333335
402930,402986,1.75
402953,131297,1.0833333333333333
131279,402987,0.55
131224,131298,2.3333333333333335
402931,402988,1.75
402956,131299,1.0166666666666666
131283,402989,0.5
131253,131300,1.5
402959,402990,1.0
402916,131301,2.3333333333333335
131282,402991,0.5833333333333334
131230,131302,2.3333333333333335
402938,402992,1.75
131256,131303,1.5
131271,402993,1.0
402968,131304,0.8166666666666667
131291,402994,0.43333333333333335
131258,131305,1.5
402932,402995,2.0
402958,131306,1.1666666666666667
131286,402996,0.5833333333333334
402960,131307,1.1666666666666667
402922,402997,2.3333333333333335
402962,131308,1.1666666666666667
402926,402998,2.3333333333333335
402982,131309,0.5666666666666667
402967,402999,0.9833333333333333
402965,131310,1.0
402952,403000,1.5
402969,131311,1.0
131263,403001,1.5333333333333334
131255,131312,1.75
131274,403002,1.1666666666666667
131265,131313,1.5
402937,403003,2.0
131276,131314,1.1666666666666667
131296,403004,0.5833333333333334
402973,131315,1.0
131266,403005,1.5166666666666666
131280,131316,1.1666666666666667
131298,403006,0.5833333333333334
131269,131317,1.5
131284,403007,1.0
402977,131318,1.0
402946,403008,2.0
402954,131319,1.75
402972,403009,1.1666666666666667
131273,131320,1.5
131289,403010,1.0
131285,131321,1.1666666666666667
131302,403011,0.5833333333333334
402981,131322,1.0166666666666666
131278,403012,1.4
131277,131323,1.4333333333333333
131292,403013,1.0166666666666666
403001,131324,0.4
402987,403014,0.85
131294,131325,1.0
131275,403015,1.5
131270,131326,1.75
402940,403016,2.3333333333333335
131268,131327,1.75
402976,403017,1.1666666666666667
131281,131328,1.5
131295,403018,1.0
131308,131329,0.5833333333333334
131290,403019,1.1666666666666667
131293,131330,1.1666666666666667
402945,403020,2.3333333333333335
403005,131331,0.48333333333333334
402989,403021,0.9833333333333333
402986,131332,1.1666666666666667
402947,403022,2.3333333333333335
402990,131333,1.0
402974,403023,1.5
131287,131334,1.5
402961,403024,2.0
402988,131335,1.1666666666666667
402951,403025,2.3333333333333335
131305,131336,1.0
402963,403026,2.0
131319,131337,0.5833333333333334
402991,403027,1.1666666666666667
131309,131338,0.9666666666666667
131323,403028,0.5166666666666667
131310,131339,1.0
403000,403029,1.0
402992,131340,1.1666666666666667
402957,403030,2.3333333333333335
131313,131341,1.0
402971,403031,2.0
131327,131342,0.5833333333333334
402996,403032,1.1666666666666667
131288,131343,1.75
131307,403033,1.1666666666666667
403012,131344,0.6666666666666666
402994,403034,1.25
402944,131345,2.9166666666666665
402980,403035,1.75
131299,131346,1.4833333333333334
131315,403036,0.9833333333333333
402964,131347,2.3333333333333335
402983,403037,1.75
131297,131348,1.6333333333333333
131311,403038,1.1833333333333333
131317,131349,1.0
131300,403039,1.5
402966,131350,2.3333333333333335
131332,403040,0.5833333333333334
131303,131351,1.5
131318,403041,1.0
403025,131352,0.5833333333333334
131316,403042,1.1666666666666667
402979,131353,2.0
402995,403043,1.5
403013,131354,0.9833333333333333
402999,403044,1.4333333333333333
402984,131355,2.0
403015,403045,1.0
131301,131356,1.75
403009,403046,1.1666666666666667
402985,131357,2.0
403003,403047,1.5
403011,131358,1.1666666666666667
402975,403048,2.3333333333333335
131346,131359,0.48333333333333334
403036,403049,0.48333333333333334
131326,131360,1.1666666666666667
402978,403050,2.3333333333333335
131306,131361,1.75
403017,403051,1.1666666666666667
131304,131362,1.9166666666666667
131322,403052,1.3333333333333333
403038,131363,0.5666666666666667
403014,403053,1.35
131312,131364,1.75
131330,403054,1.1666666666666667
131333,131365,1.0833333333333333
403039,403055,0.5833333333333334
131334,131366,1.0
402993,403056,2.0
131320,131367,1.5
131336,403057,1.0
403004,131368,1.75
131314,403058,1.75
403006,131369,1.75
402970,403059,2.9166666666666665
131328,131370,1.5
131341,403060,1.0
131337,131371,1.1666666666666667
131356,403061,0.5833333333333334
131331,131372,1.5
403021,403062,1.5
131340,131373,1.1666666666666667
403030,403063,1.1666666666666667
131342,131374,1.1666666666666667
131361,403064,0.5833333333333334
402997,131375,2.3333333333333335
403016,403065,1.75
131349,131376,1.0833333333333333
403023,403066,1.5833333333333333
403008,131377,2.0
403024,403067,1.5
403052,131378,0.5666666666666667
131362,403068,0.5666666666666667
131348,131379,1.1166666666666667
131324,403069,1.9
403002,131380,2.3333333333333335
403037,403070,1.1666666666666667
403010,131381,2.0
403043,403071,1.0
402243,131382,40.483333333333334
130553,403072,40.483333333333334
403018,131383,2.0
403047,403073,1.0
398344,131384,216.95
130319,403074,48.95
403034,131385,1.6
131344,403075,1.6
131351,131386,1.5
131366,403076,1.0
131343,131387,1.75
131360,403077,1.1666666666666667
403026,131388,2.0
131353,403078,1.5
130947,131389,21.5
129748,403079,73.46666666666667
403020,131390,2.3333333333333335
131347,403080,1.75
130438,131391,45.1
399961,403081,141.56666666666666
403031,131392,2.0
131357,403082,1.5
401167,131393,88.93333333333334
131157,403083,10.95
401558,131394,69.48333333333333
401341,403084,76.5
129273,131395,96.58333333333333
391296,403085,540.5833333333334
403041,131396,2.0
403067,403086,1.0
130447,131397,45.15
129869,403087,69.65
402770,131398,17.0
131075,403088,17.333333333333332
403033,131399,2.3333333333333335
403065,403089,1.1666666666666667
402116,131400,45.96666666666667
128271,403090,141.98333333333332
402665,131401,21.083333333333332
402668,403091,21.0
130364,131402,48.166666666666664
402054,403092,48.166666666666664
403072,131403,1.1333333333333333
131389,403093,0.65
399074,131404,185.66666666666666
130975,403094,21.166666666666668
403074,131405,1.1166666666666667
131394,403095,0.6166666666666667
403056,131406,2.0
131377,403096,1.5
129026,131407,108.41666666666667
131395,403097,0.5833333333333334
403081,131408,0.8166666666666667
131400,403098,0.4
403083,131409,0.7666666666666667
131397,403099,0.5166666666666667
403079,131410,1.0
131382,403100,1.4833333333333334
131063,131411,18.333333333333332
402775,403101,17.333333333333332
403050,131412,2.3333333333333335
131375,403102,1.75
130379,131413,48.166666666666664
128723,403103,122.0
131404,131414,0.5
131401,403104,0.5833333333333334
403090,131415,0.7166666666666667
131391,403105,1.1333333333333333
403087,131416,0.8
131393,403106,1.05
403094,131417,0.5833333333333334
403091,403107,0.6666666666666666
403084,131418,1.1
131384,403108,1.6
402324,131419,36.25
403085,403109,1.1666666666666667
131398,131420,1.0
403101,403110,0.5
400413,131421,122.5
126663,403111,218.5
403100,131422,0.6333333333333333
403093,403112,0.9833333333333333
131417,131423,0.5
403104,403113,0.5833333333333334
403106,131424,0.5166666666666667
403099,403114,0.8
403108,131425,0.4666666666666667
403095,403115,0.95
403105,131426,0.6
403098,403116,0.9166666666666666
131411,131427,1.0
403088,403117,1.5
131402,131428,1.5
403103,403118,1.0
131419,131429,0.5833333333333334
403097,403119,1.1666666666666667
131408,131430,1.2
131415,403120,0.8833333333333333
131409,131431,1.2833333333333334
131416,403121,1.0
131403,131432,1.6
131410,403122,1.25
403113,131433,0.5833333333333334
403107,403123,1.0833333333333333
131414,131434,1.1666666666666667
403123,403124,0.0
131405,131435,1.4666666666666666
131418,403125,0.9833333333333333
131434,131436,0.08333333333333333
131423,403126,0.6666666666666666
131420,131437,1.0
131427,403127,0.5
131426,131438,0.6666666666666666
403116,403128,0.6666666666666666
403111,131439,1.0
403092,403129,2.0
131407,131440,1.75
403109,403130,1.1666666666666667
131424,131441,0.9833333333333333
131431,403131,0.5
131435,131442,0.5166666666666667
403125,403132,0.5166666666666667
403122,131443,0.65
131432,403133,0.65
403126,131444,0.5
403124,403134,0.5833333333333334
131436,131445,0.5833333333333334
131433,403135,0.6666666666666666
403110,131446,1.5
403117,403136,1.0
131430,131447,0.8833333333333333
403120,403137,0.8833333333333333
131413,131448,2.0
131421,403138,1.5
131429,131449,1.1666666666666667
131440,403139,0.5833333333333334
403114,131450,1.4833333333333334
403121,403140,1.0
131422,131451,1.7166666666666666
403112,403141,1.7166666666666666
131425,131452,1.5833333333333333
403115,403142,1.5833333333333333
131444,131453,0.5833333333333334
403135,403143,0.5
403127,131454,1.0
131437,403144,1.0
130552,131455,44.583333333333336
401454,403145,76.51666666666667
131445,131456,0.5833333333333334
403134,403146,0.6666666666666666
131428,131457,1.5
131439,403147,1.0
130949,131458,25.183333333333334
129637,403148,80.5
403130,131459,1.1666666666666667
131449,403149,0.5833333333333334
402772,131460,20.35
399580,403150,165.03333333333333
403136,131461,1.0
131446,403151,1.0
131062,131462,21.383333333333333
398351,403152,221.0
403138,131463,1.0
403118,403153,2.0
400268,131464,129.5
131447,403154,1.25
119548,131465,549.1333333333333
400638,403155,117.56666666666666
403119,131466,2.3333333333333335
131459,403156,0.5833333333333334
131461,131467,0.5
131454,403157,1.0
131448,131468,1.5
403129,403158,2.0
403145,131469,1.0166666666666666
131462,403159,0.5833333333333334
403148,131470,1.0166666666666666
131464,403160,0.5166666666666667
403150,131471,0.85
131465,403161,0.38333333333333336
403152,131472,0.9666666666666667
131455,403162,1.4
403139,131473,1.75
403149,403163,1.1666666666666667
403151,131474,1.0
403144,403164,1.5
131457,131475,1.5
131463,403165,1.0
403154,131476,1.0333333333333334
131458,403166,1.5333333333333334
403155,131477,1.0166666666666666
131460,403167,1.4833333333333334
131467,131478,1.0
403164,403168,0.5
403162,131479,0.5333333333333333
403159,403169,0.9166666666666666
131468,131480,1.0
403147,403170,2.0
131473,131481,0.5833333333333334
403156,403171,1.1666666666666667
403166,131482,0.4666666666666667
403160,403172,0.9833333333333333
403167,131483,0.5
403161,403173,1.1333333333333333
131474,131484,1.0
403157,403174,1.5
131469,131485,1.4
131472,403175,1.0166666666666666
403153,131486,2.0
403158,403176,1.5
131466,131487,1.75
403163,403177,1.1666666666666667
131470,131488,1.5
131476,403178,0.9833333333333333
131471,131489,1.6666666666666667
131477,403179,1.0333333333333334
403175,131490,0.48333333333333334
403169,403180,0.9666666666666667
131475,131491,1.5
131480,403181,1.0
131482,131492,1.0
131488,403182,0.48333333333333334
131481,131493,1.1666666666666667
131487,403183,0.5833333333333334
131483,131494,1.0666666666666667
403179,403184,0.5333333333333333
403165,131495,2.0
403176,403185,1.0
131485,131496,1.1333333333333333
131479,403186,1.6166666666666667
403178,131497,1.0
403172,403187,1.5166666666666666
402235,131498,48.583333333333336
394911,403188,384.5833333333333
403173,131499,1.4333333333333333
131489,403189,0.9
131154,131500,18.433333333333334
402313,403190,43.03333333333333
403170,131501,2.0
131486,403191,1.5
131151,131502,19.0
131441,403192,5.033333333333333
130628,131503,42.88333333333333
399657,403193,163.0
130053,131504,69.13333333333334
402844,403194,19.066666666666666
402221,131505,50.083333333333336
131498,403195,0.9166666666666666
130434,131506,53.5
131450,403196,5.1
402848,131507,19.166666666666668
131153,403197,19.516666666666666
403190,131508,1.0333333333333334
401766,403198,68.0
403192,131509,0.9666666666666667
403131,403199,6.0
402204,131510,51.166666666666664
403188,403200,1.4166666666666667
403193,131511,1.1666666666666667
400719,403201,116.18333333333334
131500,131512,1.5166666666666666
131504,403202,0.8833333333333333
131074,131513,26.0
402069,403203,56.166666666666664
131510,131514,0.5
403195,403204,1.0
131502,131515,1.5166666666666666
131506,403205,0.95
131503,131516,1.5666666666666667
131507,403206,0.9166666666666666
131169,131517,17.5
131173,403207,17.0
402773,131518,26.0
402751,403208,27.0
131505,131519,1.5
403200,403209,1.0
403198,131520,1.2833333333333334
403194,403210,1.6833333333333333
403201,131521,0.85
403197,403211,1.3666666666666667
403199,131522,1.0666666666666667
403196,403212,1.4666666666666666
401424,131523,83.75
401141,403213,99.83333333333333
402764,131524,27.0
131083,403214,26.5
131511,131525,1.3
403206,403215,0.9
131514,131526,1.0
131519,403216,0.5
131509,131527,1.55
403205,403217,1.0
131508,131528,1.8
403202,403218,1.3166666666666667
402859,131529,18.5
402853,403219,19.0
131513,131530,1.5
403208,403220,1.0
403210,131531,0.9
131512,403221,1.7
403209,131532,1.0
131526,403222,0.5
403211,131533,0.95
131516,403223,1.4
403212,131534,1.0166666666666666
131515,403224,1.5333333333333334
131517,131535,1.5
403213,403225,1.0
403214,131536,1.0
403203,403226,2.0
403218,131537,0.8333333333333334
131520,403227,1.35
403204,131538,2.0
131532,403228,0.5
403217,131539,0.9833333333333333
