node1,node2,weight
210511,482225,0.5833333333333334
210493,210536,1.5
210502,482226,1.0
481443,210537,35.0
481540,482227,26.5
210108,210538,18.75
210515,482228,0.5833333333333334
208963,210539,161.5
148376,482229,3066.8333333333335
210496,210540,1.5
482194,482230,1.0
481799,210541,18.75
210519,482231,0.5833333333333334
478767,210542,234.75
478785,482232,234.16666666666666
208839,210543,165.25
478218,482233,257.5
481481,210544,32.9
206982,482234,237.51666666666668
482215,210545,0.48333333333333334
482196,482235,1.0
210492,210546,1.75
210503,482236,1.1666666666666667
210497,210547,1.5
482197,482237,1.0
210498,210548,1.5
482200,482238,1.0
210494,210549,1.75
210505,482239,1.1666666666666667
210499,210550,1.5
482202,482240,1.0
210117,210551,18.75
482198,482241,1.1666666666666667
482223,210552,0.5333333333333333
482204,482242,1.05
206736,210553,251.75
482199,482243,1.1666666666666667
482221,210554,0.5833333333333334
482203,482244,1.0833333333333333
210516,210555,1.0
482192,482245,1.5
479988,210556,187.58333333333334
482106,482246,9.0
209771,210557,34.5
482082,482247,10.5
473152,210558,467.6666666666667
482201,482248,1.1666666666666667
482211,210559,1.0
482186,482249,2.0
210125,210560,18.75
482205,482250,1.1666666666666667
481786,210561,19.666666666666668
210096,482251,19.666666666666668
478998,210562,228.16666666666666
480044,482252,186.0
210523,210563,1.0
482233,482253,0.5
210506,210564,1.4833333333333334
210525,482254,0.9666666666666667
481781,210565,19.916666666666668
482209,482255,1.1666666666666667
482216,210566,1.0
482187,482256,2.0
482212,210567,1.0833333333333333
210544,482257,0.5666666666666667
207058,210568,235.91666666666666
482208,482258,1.1666666666666667
482219,210569,1.0
482188,482259,2.0
210524,210570,1.1666666666666667
482193,482260,1.75
210514,210571,1.4833333333333334
210533,482261,0.9666666666666667
210527,210572,1.1666666666666667
482195,482262,1.75
482222,210573,1.0
482189,482263,2.0
210513,210574,1.5666666666666667
210531,482264,1.0666666666666667
208206,210575,190.33333333333334
481776,482265,20.333333333333332
210517,210576,1.5
482224,482266,1.0
482226,210577,1.0
482206,482267,1.5
210508,210578,1.75
210528,482268,1.1666666666666667
210553,210579,0.5833333333333334
482220,482269,1.1666666666666667
210520,210580,1.5
482229,482270,1.0
210558,210581,0.5833333333333334
482225,482271,1.1666666666666667
210564,210582,0.5
482254,482272,0.5
210543,210583,1.0
482213,482273,1.5
210504,210584,2.0
210521,482274,1.5
210560,210585,0.5833333333333334
482228,482275,1.1666666666666667
210507,210586,2.0
210526,482276,1.5
482234,210587,1.0833333333333333
210522,482277,1.6
210510,210588,2.0
210529,482278,1.5
210565,210589,0.5833333333333334
482231,482279,1.1666666666666667
210518,210590,1.75
210542,482280,1.1666666666666667
482251,210591,0.6666666666666666
210086,482281,20.666666666666668
482236,210592,1.1666666666666667
482214,482282,1.75
210512,210593,2.0
210532,482283,1.5
482242,210594,0.95
210571,482284,0.5166666666666667
210554,210595,1.0
482264,482285,0.5166666666666667
482239,210596,1.1666666666666667
482217,482286,1.75
482246,210597,1.0
482207,482287,2.0
210536,210598,1.5
482245,482288,1.0
210551,210599,1.1666666666666667
482218,482289,1.75
210557,210600,1.0
482227,482290,1.5
482235,210601,1.4833333333333334
210545,482291,1.4833333333333334
482252,210602,1.0
482210,482292,2.0
210540,210603,1.5
210559,482293,1.0
210563,210604,1.0
210583,482294,0.5
210530,210605,1.75
482243,482295,1.1666666666666667
482265,210606,0.6666666666666666
210561,482296,1.0
210547,210607,1.5
210566,482297,1.0
210535,210608,1.75
482248,482298,1.1666666666666667
482277,210609,0.5333333333333333
482257,482299,1.05
210548,210610,1.5
210569,482300,1.0
210538,210611,1.75
482250,482301,1.1666666666666667
482261,210612,1.0
210552,482302,1.4333333333333333
482244,210613,1.4166666666666667
210574,482303,0.9333333333333333
210550,210614,1.5
210573,482304,1.0
210568,210615,1.1666666666666667
482232,482305,1.75
210541,210616,1.75
482255,482306,1.1666666666666667
210534,210617,2.0
210556,482307,1.5
210570,210618,1.1666666666666667
210592,482308,0.5833333333333334
210555,210619,1.5
210577,482309,1.0
482281,210620,0.6666666666666666
210606,482310,0.3333333333333333
210572,210621,1.1666666666666667
210596,482311,0.5833333333333334
210537,210622,2.0
482247,482312,1.5
210539,210623,2.0
210562,482313,1.5
482274,210624,1.0
482230,482314,2.0
482268,210625,1.1666666666666667
482241,482315,1.75
482253,210626,1.5
482273,482316,1.0
210579,210627,1.1666666666666667
210605,482317,0.5833333333333334
482276,210628,1.0
482237,482318,2.0
480000,210629,189.03333333333333
205285,482319,308.35
210567,210630,1.5666666666666667
210587,482320,1.05
482278,210631,1.0
482238,482321,2.0
210581,210632,1.1666666666666667
210608,482322,0.5833333333333334
482296,210633,0.6666666666666666
210575,482323,1.3333333333333333
482283,210634,1.0
482240,482324,2.0
210585,210635,1.1666666666666667
210611,482325,0.5833333333333334
208916,210636,165.25
478055,482326,264.43333333333334
208317,210637,188.95
209947,482327,25.2
210589,210638,1.1666666666666667
210616,482328,0.5833333333333334
482280,210639,1.1666666666666667
482258,482329,1.75
482288,210640,1.0
482267,482330,1.5
210576,210641,1.5
210597,482331,1.0
210546,210642,2.3333333333333335
482260,482332,1.75
210609,210643,0.85
482299,482333,0.85
482310,210644,0.6666666666666666
210591,482334,1.3333333333333333
210580,210645,1.5
210602,482335,1.0
210549,210646,2.3333333333333335
482262,482336,1.75
480012,210647,189.05
210472,482337,7.15
210586,210648,1.5
482256,482338,2.0
210599,210649,1.1666666666666667
210625,482339,0.5833333333333334
210626,210650,0.5833333333333334
210604,482340,1.0833333333333333
482295,210651,1.1666666666666667
482269,482341,1.75
210588,210652,1.5
482259,482342,2.0
481812,210653,21.166666666666668
208585,482343,181.25
210593,210654,1.5
482263,482344,2.0
478916,210655,232.98333333333332
210601,482345,1.25
482298,210656,1.1666666666666667
482271,482346,1.75
482323,210657,0.6666666666666666
210620,482347,1.0
210619,210658,1.0
210598,482348,1.5
482307,210659,1.0
482266,482349,2.0
482301,210660,1.1666666666666667
210635,482350,0.5833333333333334
482279,210661,1.75
482306,482351,1.1666666666666667
210615,210662,1.1666666666666667
210639,482352,0.5833333333333334
210600,210663,1.5
210622,482353,1.0
210630,210664,0.8333333333333334
482320,482354,0.8333333333333334
482313,210665,1.0
482270,482355,2.0
210618,210666,1.1666666666666667
210642,482356,0.5833333333333334
210603,210667,1.5
210624,482357,1.0
482316,210668,1.0833333333333333
482294,482358,1.5833333333333333
210607,210669,1.5
210628,482359,1.0
210621,210670,1.1666666666666667
210646,482360,0.5833333333333334
482319,210671,1.05
210647,482361,0.6
210610,210672,1.5
210631,482362,1.0
482334,210673,0.6666666666666666
210657,482363,0.3333333333333333
210578,210674,2.3333333333333335
482289,482364,1.75
210614,210675,1.5
210634,482365,1.0
482317,210676,1.1666666666666667
210651,482366,0.5833333333333334
482326,210677,1.0166666666666666
210653,482367,0.5166666666666667
482327,210678,1.0166666666666666
210655,482368,0.5333333333333333
210632,210679,1.1666666666666667
210656,482369,0.5833333333333334
210617,210680,1.5
482287,482370,2.0
482290,210681,2.0
482312,482371,1.5
482275,210682,2.3333333333333335
210660,482372,0.5833333333333334
210590,210683,2.3333333333333335
482305,482373,1.75
201847,210684,452.1
208374,482374,188.48333333333332
482347,210685,0.6666666666666666
210633,482375,1.3333333333333333
482328,210686,1.1666666666666667
210661,482376,0.5833333333333334
208857,210687,168.25
478235,482377,260.5
482330,210688,1.1666666666666667
482309,482378,1.6666666666666667
210623,210689,1.5
482292,482379,2.0
210648,210690,1.0
482297,482380,2.0
482332,210691,1.1666666666666667
482282,482381,2.3333333333333335
482336,210692,1.1666666666666667
482286,482382,2.3333333333333335
482337,210693,1.1166666666666667
210629,482383,1.5666666666666667
210652,210694,1.0
482300,482384,2.0
482345,210695,1.0
210637,482385,1.4833333333333334
210649,210696,1.1666666666666667
210674,482386,0.5833333333333334
482343,210697,1.0
210636,482387,1.5
210654,210698,1.0
482304,482388,2.0
210627,210699,1.75
482341,482389,1.1666666666666667
210641,210700,1.5
210659,482390,1.0
482322,210701,1.75
482346,482391,1.1666666666666667
209780,210702,37.5
481859,482392,20.983333333333334
210645,210703,1.5
210665,482393,1.0
482314,210704,2.0
482249,482394,3.5
482325,210705,1.75
482350,482395,1.1666666666666667
482348,210706,1.1666666666666667
210658,482396,1.1666666666666667
207953,210707,206.0
478698,482397,240.75
210662,210708,1.1666666666666667
210683,482398,0.5833333333333334
482318,210709,2.0
482338,482399,1.5
210638,210710,1.75
482351,482400,1.1666666666666667
482321,210711,2.0
482342,482401,1.5
482381,210712,0.5833333333333334
210691,482402,0.5833333333333334
482383,210713,0.55
482361,482403,1.0666666666666667
482324,210714,2.0
482344,482404,1.5
482360,210715,1.1666666666666667
210670,482405,1.1666666666666667
482387,210716,0.5333333333333333
482367,482406,1.0166666666666666
482364,210717,1.1666666666666667
482315,482407,2.3333333333333335
210680,210718,1.0
482331,482408,2.0
482385,210719,0.65
482368,482409,1.1166666666666667
210699,210720,0.5833333333333334
482366,482410,1.1666666666666667
482371,210721,1.0
210663,482411,1.5
482374,210722,1.0
210702,482412,0.5
210689,210723,1.0
482335,482413,2.0
210701,210724,0.5833333333333334
482369,482414,1.1666666666666667
210687,210725,1.0
482397,482415,0.5
210669,210726,1.5
210690,482416,1.0
210705,210727,0.5833333333333334
482372,482417,1.1666666666666667
210710,210728,0.5833333333333334
482376,482418,1.1666666666666667
210671,210729,1.5166666666666666
210693,482419,1.0
482373,210730,1.1666666666666667
482329,482420,2.3333333333333335
210672,210731,1.5
210694,482421,1.0
482308,210732,2.9166666666666665
482356,482422,1.75
210675,210733,1.5
210698,482423,1.0
210677,210734,1.5
210697,482424,1.0166666666666666
482349,210735,2.0
482370,482425,1.5
210692,210736,1.1666666666666667
482382,482426,1.1666666666666667
482386,210737,1.1666666666666667
210696,482427,1.1666666666666667
210681,210738,1.5
482353,482428,2.0
210676,210739,1.75
482389,482429,1.1666666666666667
210707,210740,1.0
482377,482430,1.5
482392,210741,1.0
210684,482431,1.5
482357,210742,2.0
482394,482432,1.0
482355,210743,2.0
482379,482433,1.5
210678,210744,1.8
210695,482434,1.3333333333333333
482359,210745,2.0
482399,482435,1.0
210679,210746,1.75
482391,482436,1.1666666666666667
210713,210747,0.8833333333333333
482419,482437,0.43333333333333335
210682,210748,1.75
482395,482438,1.1666666666666667
482362,210749,2.0
482401,482439,1.0
210686,210750,1.75
482400,482440,1.1666666666666667
482398,210751,1.1666666666666667
210708,482441,1.1666666666666667
482365,210752,2.0
482404,482442,1.0
210716,210753,1.0333333333333334
482424,482443,0.55
210700,210754,1.5
210718,482444,1.0
482339,210755,2.9166666666666665
210717,482445,1.1666666666666667
210725,210756,1.0
210740,482446,0.5
482431,210757,0.5
482412,482447,1.0
482293,210758,4.0
210704,482448,1.5
210703,210759,1.5
210723,482449,1.0
210720,210760,1.1666666666666667
210739,482450,0.5833333333333334
482380,210761,2.0
210709,482451,1.5
210729,210762,1.0
482403,482452,1.45
210724,210763,1.1666666666666667
210746,482453,0.5833333333333334
482384,210764,2.0
210711,482454,1.5
482388,210765,2.0
210714,482455,1.5
210727,210766,1.1666666666666667
210748,482456,0.5833333333333334
482406,210767,1.4833333333333334
210734,482457,1.0
482352,210768,2.9166666666666665
210730,482458,1.1666666666666667
206091,210769,281.9166666666667
477599,482459,287.3333333333333
482390,210770,2.0
482425,482460,1.0
210728,210771,1.1666666666666667
210750,482461,0.5833333333333334
210744,210772,0.8333333333333334
482434,482462,0.8333333333333334
482393,210773,2.0
482433,482463,1.0
482415,210774,1.5
482430,482464,1.0
210722,210775,1.5
210741,482465,1.0
476932,210776,313.5
480236,482466,186.0
208929,210777,168.58333333333334
480603,482467,169.16666666666666
482175,210778,9.166666666666666
210487,482468,8.666666666666666
209488,210779,49.666666666666664
206477,482469,265.5
210359,210780,17.583333333333332
482009,482470,18.75
478313,210781,260.9
478327,482471,260.45
209630,210782,45.083333333333336
209645,482472,44.68333333333333
481174,210783,49.916666666666664
481192,482473,49.416666666666664
210363,210784,17.583333333333332
482017,482474,18.75
482408,210785,2.0
210735,482475,1.5
205889,210786,288.5
479018,482476,233.33333333333334
482018,210787,18.75
482057,482477,17.583333333333332
210775,210788,0.5
482447,482478,1.0
205156,210789,316.5
477163,482479,306.9166666666667
482413,210790,2.0
210743,482480,1.5
210719,210791,2.15
482409,482481,2.15
482464,210792,0.5833333333333334
210756,482482,1.0833333333333333
482177,210793,9.166666666666666
482178,482483,8.666666666666666
207704,210794,216.33333333333334
479365,482484,217.33333333333334
208259,210795,194.91666666666666
480014,482485,193.16666666666666
480740,210796,165.66666666666666
209191,482486,161.01666666666668
209502,210797,49.916666666666664
209484,482487,50.416666666666664
476517,210798,332.85
206637,482488,260.96666666666664
482049,210799,18.166666666666668
482030,482489,18.75
210379,210800,17.583333333333332
482052,482490,18.166666666666668
210769,210801,1.0
482476,482491,0.5
482035,210802,18.75
210345,482492,18.75
481184,210803,50.333333333333336
209523,482493,49.333333333333336
482037,210804,18.75
210787,482494,0.5833333333333334
210776,210805,1.0
482479,482495,0.5
482465,210806,1.0
210757,482496,1.5
481963,210807,21.0
210273,482497,21.0
210774,210808,1.0833333333333333
482446,482498,1.5833333333333333
209185,210809,161.66666666666666
210488,482499,9.166666666666666
482472,210810,0.9
210796,482500,0.43333333333333335
478184,210811,266.0
482469,482501,1.0
481921,210812,22.333333333333332
481962,482502,21.166666666666668
482471,210813,1.0166666666666666
210798,482503,0.5
480903,210814,64.41666666666667
209468,482504,51.416666666666664
479994,210815,194.33333333333334
482467,482505,1.1666666666666667
208942,210816,169.36666666666667
192461,482506,923.5
210786,210817,1.0
482459,482507,1.5
479975,210818,194.91666666666666
482470,482508,1.1666666666666667
209510,210819,50.333333333333336
209494,482509,50.833333333333336
480608,210820,170.33333333333334
210800,482510,0.5833333333333334
210789,210821,1.0
482466,482511,1.5
481393,210822,44.166666666666664
447327,482512,1684.5
482053,210823,18.75
482474,482513,1.1666666666666667
210305,210824,20.5
209562,482514,48.516666666666666
480625,210825,169.93333333333334
481457,482515,42.03333333333333
482486,210826,0.85
210782,482516,1.3166666666666667
210367,210827,18.75
482477,482517,1.1666666666666667
210778,210828,1.5
482483,482518,1.0
210272,210829,21.666666666666668
482497,482519,0.5833333333333334
210779,210830,1.5
210794,482520,1.0
210807,210831,0.6666666666666666
210812,482521,0.5833333333333334
482488,210832,1.0
210781,482522,1.5166666666666666
210783,210833,1.5
482487,482523,1.0
210801,210834,1.0
210817,482524,0.5
210777,210835,1.75
210795,482525,1.1666666666666667
210780,210836,1.75
210799,482526,1.1666666666666667
481200,210837,50.833333333333336
481213,482527,50.333333333333336
482033,210838,19.916666666666668
482490,482528,1.1666666666666667
210805,210839,1.0
210821,482529,0.5
430600,210840,2563.9166666666665
480886,482530,162.0
481977,210841,21.483333333333334
480879,482531,162.5
482516,210842,0.48333333333333334
482500,482532,0.9
482499,210843,1.0
482468,482533,2.0
210784,210844,1.75
210802,482534,1.1666666666666667
482506,210845,0.8333333333333334
210825,482535,0.5333333333333333
210811,210846,1.0
482484,482536,1.5
210827,210847,0.5833333333333334
482494,482537,1.1666666666666667
482522,210848,0.48333333333333334
482503,482538,0.9833333333333333
210829,210849,0.5833333333333334
482502,482539,1.0833333333333333
482504,210850,1.0
482473,482540,2.0
482521,210851,0.5833333333333334
482519,482541,0.6666666666666666
482491,210852,1.5
482507,482542,1.0
206682,210853,261.3333333333333
198805,482543,580.5
482515,210854,0.8
210816,482544,1.1
210815,210855,1.1666666666666667
482485,482545,1.75
210803,210856,1.5
482509,482546,1.0
482514,210857,0.9833333333333333
210841,482547,0.5
210822,210858,1.0
482530,482548,0.5
210818,210859,1.1666666666666667
482489,482549,1.75
482495,210860,1.5
